human_bigram_repetition_rate,human_trigram_repetition_rate,human_function_word_rate,human_ttr,human_mattr,human_mtld,human_punct_period,human_punct_exclaim,human_punct_question,human_punct_comma,human_punct_semicolon,human_punct_colon,human_punct_dash,human_punct_ellipsis,llm_bigram_repetition_rate,llm_trigram_repetition_rate,llm_function_word_rate,llm_ttr,llm_mattr,llm_mtld,llm_punct_period,llm_punct_exclaim,llm_punct_question,llm_punct_comma,llm_punct_semicolon,llm_punct_colon,llm_punct_dash,llm_punct_ellipsis
0.047619047619047616,0.0,0.6363636363636364,0.7727272727272727,0.7727272727272727,27.104,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.5,0.7375,0.7375,85.33333333333336,5.208333333333334,2.0833333333333335,0.0,3.125,0.0,0.0,0.0,0.0
0.0,0.0,0.4090909090909091,0.9090909090909091,0.9090909090909091,67.75999999999999,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.5454545454545454,0.7272727272727273,0.7272727272727273,89.17333333333335,4.504504504504505,0.9009009009009009,0.0,3.6036036036036037,0.0,0.0,0.0,0.0
0.0,0.0,0.6071428571428571,0.8571428571428571,0.8571428571428571,54.87999999999999,6.451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.5303030303030303,0.7878787878787878,0.7878787878787878,87.12,3.79746835443038,3.79746835443038,0.0,1.2658227848101267,0.0,0.0,0.0,0.0
0.0,0.0,0.2,1.0,1.0,,14.285714285714286,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.4915254237288136,0.8305084745762712,0.8305084745762712,97.46800000000002,4.3478260869565215,4.3478260869565215,0.0,2.898550724637681,0.0,0.0,0.0,0.0
0.0,0.0,0.5454545454545454,1.0,1.0,11.0,30.76923076923077,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.023255813953488372,0.0,0.4482758620689655,0.735632183908046,0.735632183908046,92.14434782608696,3.8095238095238093,2.8571428571428568,0.0,4.761904761904762,0.0,0.0,0.0,0.0
0.0,0.0,0.4838709677419355,0.9354838709677419,0.9354838709677419,134.5399999999999,5.714285714285714,0.0,0.0,5.714285714285714,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.5223880597014925,0.7761194029850746,0.7761194029850746,83.79466666666669,4.938271604938271,2.4691358024691357,0.0,2.4691358024691357,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,,300.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.01694915254237288,0.0,0.5166666666666667,0.8166666666666667,0.8166666666666667,91.63636363636364,5.633802816901408,2.816901408450704,0.0,4.225352112676056,0.0,0.0,0.0,0.0
0.0,0.0,0.6666666666666666,1.0,1.0,,30.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.043478260869565216,0.0,0.5285714285714286,0.7142857142857143,0.7142857142857143,70.0,6.097560975609756,2.4390243902439024,0.0,3.6585365853658534,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.5324675324675324,0.7142857142857143,0.7142857142857143,50.34615384615385,4.3478260869565215,3.260869565217391,1.0869565217391304,3.260869565217391,0.0,0.0,0.0,0.0
0.0,0.0,0.34615384615384615,0.9230769230769231,0.9230769230769231,94.64000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.4166666666666667,0.8333333333333334,0.8333333333333334,80.64000000000003,3.508771929824561,5.263157894736842,0.0,3.508771929824561,0.0,0.0,0.0,0.0
0.0,0.0,0.23809523809523808,0.9523809523809523,0.9523809523809523,246.95999999999975,7.6923076923076925,3.8461538461538463,3.8461538461538463,1.9230769230769231,0.0,1.9230769230769231,0.0,0.0,0.0,0.0,0.5222222222222223,0.8555555555555555,0.8555555555555555,174.46153846153845,3.9215686274509802,2.941176470588235,0.9803921568627451,2.941176470588235,0.0,0.0,0.0,0.0
0.0,0.0,0.5384615384615384,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.8181818181818182,0.8181818181818182,101.64000000000003,4.0,2.6666666666666665,1.3333333333333333,2.6666666666666665,0.0,0.0,0.0,0.0
0.0,0.0,0.5128205128205128,0.8717948717948718,0.8717948717948718,85.17600000000002,9.433962264150944,1.8867924528301887,1.8867924528301887,9.433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.5217391304347826,0.9130434782608695,0.9130434782608695,222.1799999999999,5.0,3.75,0.0,5.0,0.0,0.0,0.0,0.0
0.0,0.0,0.23076923076923078,1.0,1.0,13.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.4745762711864407,0.864406779661017,0.864406779661017,121.83500000000004,5.714285714285714,2.857142857142857,0.0,4.285714285714286,0.0,0.0,0.0,0.0
0.0,0.0,0.4594594594594595,0.918918918918919,0.918918918918919,127.77333333333341,2.272727272727273,4.545454545454546,0.0,6.818181818181818,2.272727272727273,0.0,0.0,0.0,0.0,0.0,0.4852941176470588,0.8970588235294118,0.8970588235294118,184.96000000000006,7.59493670886076,2.5316455696202533,0.0,5.063291139240507,0.0,0.0,0.0,1.2658227848101267
0.0,0.0,0.5185185185185185,0.9629629629629629,0.9629629629629629,204.11999999999972,9.09090909090909,0.0,0.0,6.0606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8181818181818182,0.8181818181818182,71.26813278008301,5.2631578947368425,2.6315789473684212,0.0,5.2631578947368425,0.0,0.0,0.0,0.0
0.03333333333333333,0.01694915254237288,0.639344262295082,0.7540983606557377,0.7540983606557377,69.45866666666666,3.076923076923077,0.0,0.0,3.076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.4861111111111111,0.8611111111111112,0.8611111111111112,145.15200000000007,5.9523809523809526,2.380952380952381,0.0,4.761904761904762,0.0,0.0,0.0,0.0
0.0,0.0,0.5454545454545454,0.9090909090909091,0.9090909090909091,101.63999999999999,5.555555555555555,0.0,0.0,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,0.8771929824561403,0.8771929824561403,129.95999999999995,5.714285714285714,2.857142857142857,1.4285714285714286,5.714285714285714,0.0,0.0,0.0,0.0
0.0,0.0,0.38461538461538464,0.9230769230769231,0.9230769230769231,47.320000000000036,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.5,0.7564102564102564,0.7564102564102564,89.65894736842105,3.4482758620689653,2.2988505747126435,0.0,4.597701149425287,0.0,0.0,0.0,0.0
0.01639344262295082,0.0,0.4878048780487805,0.7235772357723578,0.7683333333333332,123.0,7.246376811594203,0.0,0.0,1.4492753623188406,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.42342342342342343,0.7297297297297297,0.7333333333333334,114.99600000000001,4.651162790697675,2.3255813953488373,0.0,3.8759689922480622,0.0,0.0,0.7751937984496124,0.0
0.0,0.0,0.525,0.7875,0.7875,105.41176470588236,0.0,0.0,2.1739130434782608,2.1739130434782608,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.5263157894736842,0.7017543859649122,0.7073333333333333,114.0,3.053435114503817,3.053435114503817,0.0,3.053435114503817,0.0,0.0,0.0,0.0
0.0,0.0,0.35714285714285715,0.9285714285714286,0.9285714285714286,109.76000000000008,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.475,0.8,0.8,112.00000000000003,5.154639175257731,3.092783505154639,0.0,6.185567010309278,0.0,1.0309278350515463,0.0,0.0
0.0,0.0,0.5135135135135135,0.8918918918918919,0.8918918918918919,95.83,5.128205128205129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.4588235294117647,0.8235294117647058,0.8235294117647058,134.86666666666665,4.9504950495049505,2.9702970297029703,0.0,4.9504950495049505,0.0,0.0,0.0,0.0
0.0,0.0,0.6,1.0,1.0,10.0,0.0,8.333333333333334,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.5119047619047619,0.8452380952380952,0.8452380952380952,151.97538461538463,3.0303030303030303,4.040404040404041,0.0,4.040404040404041,0.0,0.0,0.0,0.0
0.039603960396039604,0.01,0.4803921568627451,0.7156862745098039,0.7166666666666667,85.44155844155844,1.7543859649122806,1.7543859649122806,0.0,4.385964912280701,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.5454545454545454,0.7613636363636364,0.7613636363636364,103.25333333333334,4.8076923076923075,3.8461538461538463,0.0,3.8461538461538463,0.0,0.0,0.0,0.0
0.07894736842105263,0.05405405405405406,0.6410256410256411,0.717948717948718,0.717948717948718,39.0,4.545454545454546,0.0,2.272727272727273,4.545454545454546,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.5274725274725275,0.7912087912087912,0.7912087912087912,122.03578947368419,4.8076923076923075,1.9230769230769231,0.0,4.8076923076923075,0.0,0.0,0.9615384615384616,0.0
0.017543859649122806,0.0,0.5689655172413793,0.7758620689655172,0.7758620689655172,65.22769230769231,3.0303030303030303,1.5151515151515151,0.0,6.0606060606060606,0.0,0.0,0.0,0.0,0.025,0.0,0.5061728395061729,0.7530864197530864,0.7530864197530864,91.85400000000001,3.260869565217391,2.1739130434782608,2.1739130434782608,4.3478260869565215,0.0,0.0,0.0,0.0
0.017857142857142856,0.0,0.5614035087719298,0.8070175438596491,0.8070175438596491,82.70181818181817,1.6666666666666667,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.5443037974683544,0.7341772151898734,0.7341772151898734,83.21333333333335,3.296703296703297,3.296703296703297,0.0,4.395604395604396,0.0,0.0,0.0,0.0
0.0,0.0,0.5051546391752577,0.8041237113402062,0.8041237113402062,138.65894736842108,5.660377358490566,0.0,0.9433962264150944,1.8867924528301887,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.5681818181818182,0.7045454545454546,0.7045454545454546,88.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0
0.11363636363636363,0.046511627906976744,0.5777777777777777,0.6666666666666666,0.6666666666666666,34.8876404494382,4.081632653061225,0.0,0.0,4.081632653061225,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.5697674418604651,0.7674418604651163,0.7674418604651163,103.54400000000003,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5714285714285714,1.0,1.0,,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5157894736842106,0.7578947368421053,0.7578947368421053,109.86956521739133,3.8095238095238093,1.9047619047619047,0.9523809523809523,2.8571428571428568,0.0,0.0,0.0,0.0
0.0,0.0,0.2857142857142857,0.8571428571428571,0.8571428571428571,,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.5701754385964912,0.7192982456140351,0.7280000000000001,102.41463414634147,4.6875,0.78125,0.0,5.46875,0.0,0.0,0.0,0.0
0.0,0.0,0.36363636363636365,0.8636363636363636,0.8636363636363636,45.17333333333334,3.8461538461538463,0.0,3.8461538461538463,7.6923076923076925,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.5434782608695652,0.6956521739130435,0.6956521739130435,84.38410596026489,4.8076923076923075,1.9230769230769231,0.0,4.8076923076923075,0.0,0.0,0.0,0.0
0.0,0.0,0.6451612903225806,0.9354838709677419,0.9354838709677419,134.5399999999999,8.108108108108109,0.0,0.0,8.108108108108109,0.0,0.0,0.0,0.0,0.03,0.0,0.46534653465346537,0.7029702970297029,0.705,86.6534090909091,3.508771929824561,1.7543859649122806,0.0,6.140350877192982,0.0,0.0,0.0,0.0
0.0,0.0,0.35294117647058826,0.9411764705882353,0.9411764705882353,80.91999999999999,9.523809523809524,0.0,0.0,9.523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.5882352941176471,0.7764705882352941,0.7764705882352941,106.47368421052634,7.6923076923076925,0.9615384615384616,0.0,7.6923076923076925,0.0,0.0,0.0,0.9615384615384616
0.0,0.0,0.45161290322580644,0.8387096774193549,0.8387096774193549,53.81600000000002,5.555555555555555,0.0,0.0,5.555555555555555,0.0,0.0,0.0,0.0,0.053763440860215055,0.010869565217391304,0.5319148936170213,0.6914893617021277,0.6914893617021277,82.21070234113712,3.8095238095238093,1.9047619047619047,0.0,3.8095238095238093,0.0,0.0,0.0,0.0
0.0,0.0,0.47368421052631576,0.9210526315789473,0.9210526315789473,134.7733333333333,7.317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.4819277108433735,0.7831325301204819,0.7831325301204819,107.16222222222223,5.263157894736842,2.1052631578947367,0.0,5.263157894736842,0.0,0.0,0.0,0.0
0.0625,0.0,0.7058823529411765,0.8235294117647058,0.8235294117647058,26.97333333333333,0.0,0.0,10.526315789473685,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.5446428571428571,0.7232142857142857,0.7476923076923078,112.65032258064517,6.2015503875969,1.550387596899225,0.0,5.426356589147288,0.0,0.0,0.0,0.0
0.0,0.0,0.5,1.0,1.0,18.0,0.0,0.0,0.0,5.2631578947368425,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.5824175824175825,0.6703296703296703,0.6703296703296703,69.125,4.854368932038835,1.941747572815534,0.970873786407767,3.883495145631068,0.0,0.0,0.0,0.0
0.0,0.0,0.55,1.0,1.0,20.0,4.545454545454546,0.0,4.545454545454546,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.5371900826446281,0.6694214876033058,0.720909090909091,82.85411924757346,3.7313432835820897,1.492537313432836,0.746268656716418,3.7313432835820897,0.0,0.0,0.0,0.0
0.06666666666666667,0.034482758620689655,0.3548387096774194,0.9032258064516129,0.9032258064516129,89.69333333333331,31.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,0.011111111111111112,0.0,0.5384615384615384,0.7912087912087912,0.7912087912087912,122.03578947368419,3.8461538461538463,1.9230769230769231,0.0,4.8076923076923075,0.0,0.0,0.9615384615384616,0.0
0.0,0.0,0.5151515151515151,0.8787878787878788,0.8787878787878788,76.23,30.0,0.0,7.5,2.5,0.0,7.5,0.0,0.0,0.010526315789473684,0.0,0.5416666666666666,0.7916666666666666,0.7916666666666666,129.024,8.256880733944955,0.0,0.9174311926605505,4.587155963302752,0.0,0.0,0.0,0.9174311926605505
0.011494252873563218,0.0,0.5340909090909091,0.75,0.75,93.28,4.040404040404041,0.0,0.0,1.0101010101010102,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.5,0.7790697674418605,0.7790697674418605,108.99368421052634,3.0612244897959187,2.0408163265306123,1.0204081632653061,6.122448979591837,0.0,0.0,0.0,0.0
0.0,0.0,0.5714285714285714,0.9285714285714286,0.9285714285714286,54.88000000000004,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574468085106383,0.7659574468085106,0.7659574468085106,112.45818181818183,2.803738317757009,2.803738317757009,0.0,6.542056074766355,0.0,0.0,0.0,0.0
0.0410958904109589,0.0,0.581081081081081,0.7297297297297297,0.7297297297297297,67.81167479674798,2.4096385542168677,0.0,2.4096385542168677,4.819277108433735,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.5446428571428571,0.7142857142857143,0.7323076923076924,112.0,4.0,1.6,0.0,4.800000000000001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.5204081632653061,0.7244897959183674,0.7244897959183674,99.59703703703705,4.587155963302752,1.834862385321101,0.0,3.669724770642202,0.0,0.0,0.0,0.0
0.0,0.0,0.625,0.7916666666666666,0.7916666666666666,64.512,7.142857142857143,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.47368421052631576,0.8421052631578947,0.8421052631578947,134.7733333333333,5.882352941176471,1.1764705882352942,0.0,3.5294117647058822,0.0,0.0,0.0,0.0
0.0,0.0,0.5238095238095238,0.9047619047619048,0.9047619047619048,61.74000000000001,4.545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.4666666666666667,0.7444444444444445,0.7444444444444445,98.60869565217392,8.49056603773585,1.8867924528301887,0.9433962264150944,5.660377358490566,0.0,0.0,0.0,0.9433962264150944
0.04395604395604396,0.0,0.5652173913043478,0.6847826086956522,0.6847826086956522,79.26937269372695,14.423076923076923,0.0,0.0,0.9615384615384616,0.9615384615384616,0.0,0.0,4.8076923076923075,0.020202020202020204,0.0,0.56,0.72,0.72,100.0,3.5398230088495577,1.7699115044247788,0.0,4.424778761061948,0.0,0.0,0.0,0.0
0.02666666666666667,0.0,0.5131578947368421,0.75,0.75,85.12,10.112359550561798,0.0,0.0,5.617977528089888,0.0,0.0,0.0,2.247191011235955,0.021505376344086023,0.0,0.5319148936170213,0.723404255319149,0.723404255319149,94.0,4.587155963302752,1.834862385321101,0.0,6.422018348623854,0.0,0.0,0.9174311926605505,0.0
0.0,0.0,0.5483870967741935,0.8064516129032258,0.8064516129032258,44.84666666666666,8.571428571428571,0.0,2.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5096153846153846,0.7307692307692307,0.748,108.16,5.172413793103448,0.8620689655172413,0.0,4.310344827586206,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.9,0.9,28.000000000000007,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.5238095238095238,0.7142857142857143,0.7142857142857143,76.70833333333333,4.301075268817204,2.150537634408602,0.0,3.225806451612903,0.0,0.0,0.0,0.0
0.0,0.0,0.4807692307692308,0.8846153846153846,0.8846153846153846,126.18666666666664,1.694915254237288,0.0,0.0,3.389830508474576,0.0,0.0,0.0,0.0,0.03,0.0,0.6237623762376238,0.693069306930693,0.695,84.70967741935485,5.217391304347826,0.8695652173913043,0.0,3.4782608695652173,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.5041322314049587,0.6528925619834711,0.6786363636363636,67.02125953565289,2.2058823529411766,1.4705882352941178,3.6764705882352944,1.4705882352941178,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.5135135135135135,0.6936936936936937,0.7208333333333333,100.32692307692307,4.0983606557377055,0.819672131147541,0.819672131147541,3.278688524590164,0.0,0.0,0.0,0.0
0.0,0.0,0.5,0.9230769230769231,0.9230769230769231,94.64000000000007,6.896551724137931,0.0,0.0,3.4482758620689653,0.0,0.0,0.0,0.0,0.03,0.0,0.5445544554455446,0.7227722772277227,0.725,101.505,6.1946902654867255,0.0,0.0,4.424778761061948,0.0,0.0,0.0,0.0
0.0,0.0,0.5189873417721519,0.7721518987341772,0.7721518987341772,97.08222222222224,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.5568181818181818,0.7159090909090909,0.7159090909090909,88.0,5.154639175257731,1.0309278350515463,0.0,3.092783505154639,0.0,0.0,0.0,0.0
0.0,0.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,33.879999999999995,6.666666666666667,0.0,6.666666666666667,13.333333333333334,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.5188679245283019,0.7169811320754716,0.7385714285714285,106.0,4.166666666666667,1.6666666666666667,0.0,4.166666666666667,0.0,0.0,0.0,0.0
0.0,0.0,0.2857142857142857,1.0,1.0,14.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.53,0.74,0.74,107.69230769230771,7.692307692307692,2.564102564102564,0.0,5.128205128205128,0.0,0.0,0.8547008547008547,0.8547008547008547
0.0,0.0,0.5,1.0,1.0,,28.571428571428573,0.0,0.0,0.0,0.0,28.571428571428573,0.0,0.0,0.0,0.0,0.4727272727272727,0.8909090909090909,0.8909090909090909,141.16666666666663,2.9411764705882355,4.411764705882353,0.0,2.9411764705882355,0.0,0.0,0.0,0.0
0.0,0.0,0.3333333333333333,1.0,1.0,,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.8095238095238095,0.8095238095238095,92.61000000000001,3.8461538461538467,3.8461538461538467,0.0,2.5641025641025643,0.0,0.0,0.0,0.0
0.0,0.0,0.5952380952380952,0.9047619047619048,0.9047619047619048,123.48000000000002,20.754716981132077,0.0,0.0,5.660377358490566,0.0,3.7735849056603774,0.0,0.0,0.015625,0.0,0.5230769230769231,0.7846153846153846,0.7846153846153846,84.50000000000001,3.6144578313253017,3.6144578313253017,0.0,3.6144578313253017,0.0,0.0,0.0,0.0
0.0,0.0,0.35714285714285715,0.9642857142857143,0.9642857142857143,219.52000000000015,3.3333333333333335,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.47435897435897434,0.8333333333333334,0.8333333333333334,131.04000000000005,3.0303030303030303,2.0202020202020203,0.0,5.050505050505051,0.0,0.0,0.0,0.0
0.05263157894736842,0.02702702702702703,0.38461538461538464,0.8717948717948718,0.8717948717948718,85.17600000000002,2.3255813953488373,0.0,4.651162790697675,2.3255813953488373,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.475,0.775,0.775,99.55555555555559,4.081632653061225,2.0408163265306123,0.0,6.122448979591837,0.0,0.0,0.0,0.0
0.0,0.0,0.46153846153846156,1.0,1.0,13.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.016666666666666666,0.45161290322580644,0.7741935483870968,0.7741935483870968,76.88000000000001,3.8461538461538467,5.128205128205129,0.0,2.5641025641025643,0.0,0.0,0.0,0.0
0.0,0.0,0.5652173913043478,0.8478260869565217,0.8478260869565217,84.64,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.49295774647887325,0.8028169014084507,0.8028169014084507,100.82000000000002,4.651162790697675,2.3255813953488373,0.0,2.3255813953488373,0.0,0.0,0.0,0.0
0.0,0.0,0.5,1.0,1.0,14.0,17.647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.5063291139240507,0.810126582278481,0.810126582278481,116.49866666666668,4.301075268817204,2.150537634408602,0.0,4.301075268817204,0.0,0.0,0.0,0.0
0.0,0.0,0.5476190476190477,0.8809523809523809,0.8809523809523809,98.78399999999999,8.333333333333334,0.0,2.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.49230769230769234,0.8153846153846154,0.8153846153846154,98.58333333333333,2.73972602739726,2.73972602739726,0.0,5.47945205479452,0.0,0.0,0.0,0.0
0.0,0.0,0.4117647058823529,0.9411764705882353,0.9411764705882353,161.83999999999997,6.976744186046512,0.0,0.0,4.651162790697675,0.0,2.3255813953488373,0.0,0.0,0.0,0.0,0.5,0.8448275862068966,0.8448275862068966,104.65777777777781,4.3478260869565215,4.3478260869565215,0.0,5.797101449275362,0.0,0.0,0.0,0.0
0.06474820143884892,0.02527075812274368,0.44802867383512546,0.6236559139784946,0.7534444444444444,143.17177676192955,7.317073170731707,0.6097560975609756,0.0,2.74390243902439,0.0,1.2195121951219512,0.0,0.0,0.0,0.0,0.5070422535211268,0.8309859154929577,0.8309859154929577,117.62333333333333,4.705882352941177,2.3529411764705883,0.0,3.5294117647058822,0.0,0.0,0.0,0.0
0.0,0.0,0.3333333333333333,1.0,1.0,12.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.47540983606557374,0.819672131147541,0.819672131147541,94.71636363636367,4.10958904109589,1.36986301369863,0.0,5.47945205479452,0.0,0.0,0.0,0.0
0.0,0.0,0.5128205128205128,0.8974358974358975,0.8974358974358975,106.47000000000004,2.380952380952381,0.0,0.0,4.761904761904762,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.5833333333333334,0.65,0.6942857142857142,80.72340425531917,5.147058823529412,0.0,2.2058823529411766,3.6764705882352944,0.0,0.0,0.0,0.7352941176470589
